episode,reward
349,274.2407435087874
350,246.4860655401315
351,257.19040704114093
352,227.5685094339572
353,252.17644300281688
354,322.07647732067767
355,239.47417541128428
356,43.174948824943165
357,259.6360684222615
358,56.00741250075262
359,128.42659460147257
360,62.1098180379358
361,307.28483069297204
362,279.7813826569623
363,58.123612750757765
364,277.2579957030516
365,264.9284144758058
366,-76.89564159994717
367,281.5459947470745
368,123.55444128833696
369,108.28158640839048
370,311.8529157158973
371,237.608430397798
372,64.99972623866479
373,256.4458848373963
374,241.25694642317322
375,69.43221886019944
376,259.6932731305437
377,281.15490737926035
378,257.7535495892021
379,-98.97635537235983
380,271.7307761623835
381,311.2602331457559
382,86.11693028315729
383,263.1898702071826
384,231.61856507368014
385,250.15415242032356
386,301.01559916462355
387,333.2647611054047
388,252.49531343640422
389,301.7976520405607
390,185.041441653939
391,261.52965976254785
392,248.60578009543917
393,379.29013477564007
394,24.481857421121003
395,321.6422672823031
396,236.94131512691317
397,287.5025747886724
398,242.73312654598635
399,254.12962376323733
400,220.30902519217182
401,254.61021307328156
402,65.22494685817465
403,309.4429748751287
404,300.7279545614079
405,251.40549529416214
406,25.374933038493865
407,75.8489636605263
408,114.36613986577473
409,46.605943955410545
410,232.3204383834901
411,249.2302932945322
412,261.65773171254125
413,303.6612263568346
414,211.48264204718842
415,247.5050800071525
416,39.90258553737248
417,280.78803937909066
418,267.82628625435365
419,199.45825003432657
420,233.00159904139196
421,346.9240603111643
422,47.53788763067127
423,80.84697234728607
424,43.072547961744796
425,251.5717754399663
426,268.553303655742
427,270.3116670571947
428,68.58899642802533
429,197.61165228757824
430,274.30203468746566
431,220.61108828459035
432,58.78362404865644
433,257.963861696651
434,217.84048249119598
435,274.4787377397692
436,241.37101028085647
437,254.77409254639915
438,29.96757120331414
439,344.4910690607154
440,231.6029429818583
441,273.36406106273125
442,233.25951203309938
443,243.55126537600614
444,271.43177590648213
445,254.05989680848643
446,287.26934213769175
447,62.78821549003301
448,77.30443582787684
449,72.9974934570883
450,263.7910328201137
451,319.9921437126853
452,353.0377838265344
453,267.22531254355465
454,325.94421848611904
455,286.84053234577556
456,230.6696244175546
457,269.21510188190143
458,243.89932935070902
459,245.98842081035863
460,41.22475608866426
461,240.38256195783276
462,225.22190002645513
463,285.71836728527296
464,57.12654007772682
465,222.1276876532854
466,292.9816667791932
467,290.9520527948579
468,312.34805445618144
469,221.69744474342983
470,58.84286395450227
471,243.8449404207101
472,227.59751002218843
473,274.994963440942
474,263.0355766351984
475,56.888052013589416
476,263.9792377057081
477,299.4232580816551
478,291.8518288740584
479,298.69574309315493
480,59.895665340181985
481,282.0664573184913
482,281.5629763149405
483,198.42108068846807
484,-5.1980096915584975
485,260.0248980542031
486,286.73942835814745
487,276.7713993360622
488,266.2443567741991
489,307.80569461968656
490,315.2168749407489
491,-47.51122030616036
492,273.1480115442859
493,268.46117247870575
494,311.68421195804183
495,272.04485252147134
496,246.14722029588134
497,289.7823589298517
498,290.2620200096041
499,338.1604064671892
500,277.50969755339503
501,275.62905332843786
502,282.3448023458679
503,279.27608961019433
504,278.861469705255
505,352.31453459681984
506,291.9564254677633
507,290.38470779527347
508,331.0938749418127
509,270.98997690189856
510,270.4109075022301
511,320.04524804204266
512,-44.66955976202761
513,283.8616569342471
514,282.25275341813193
515,349.83411536462216
516,267.70056344618376
517,287.1987326955059
518,280.8868556071339
519,-71.58711502730537
520,-34.81651795703989
521,277.424482777204
522,281.2511533138672
523,283.49361937262717
524,236.86976288939982
525,282.6285634508465
526,266.80145866895845
527,298.6230957772137
528,281.4455333501226
529,303.19094117229474
530,22.96105600956529
531,299.30053301981604
532,251.3208053671951
533,308.3714879230931
534,-18.003525758567225
535,288.25118418734996
536,291.3451633148402
537,282.2882056440057
538,280.9025084043607
539,270.70944804498697
540,65.00756180360543
541,276.98427346240146
542,267.98406614255515
543,265.1491853187404
544,354.78703256151556
545,281.120834774471
546,282.44675908444515
547,278.1990203960087
548,288.9313623114152
549,269.61936362586204
550,281.72551474429537
551,268.571190361215
552,285.1120776738416
553,-8.79754741952274
554,284.3721960928051
555,274.1006737889256
556,236.0118745273268
557,278.39908028884594
558,312.11370341450635
559,300.8640370805736
560,275.1039874951387
561,295.5392721850233
562,292.19139305151356
563,299.30513188961794
564,272.1048637351036
565,257.88974437272196
566,273.79779396000276
567,284.77598662289273
568,292.4490599773963
569,273.5206671989679
570,293.26852217077385
571,344.1582031618575
572,259.4779581062282
573,262.0125756505561
574,283.39211597731105
575,274.0718943074374
576,298.186542408113
577,-51.392308454256224
578,290.772405095998
579,292.2461085834381
580,-25.291547430669436
581,287.2850375419085
582,297.22261763433295
583,279.0878735913832
584,318.44870696780083
585,304.8004071042711
586,298.47072588201667
587,298.60505342378394
588,-63.11300016737755
589,339.6075508782283
590,299.2304920471058
591,298.64885906220496
592,315.25385656314955
593,307.16970237279753
594,253.43114515947622
595,312.13370376676994
596,304.11403265445307
597,318.84442893047975
598,286.75017199453094
599,314.9291061076646
600,325.050579453319
601,319.77801532659447
602,304.2871780781501
603,329.35036178692656
604,321.76908230638105
605,318.92058417223524
606,318.95867438351956
607,318.1238886281537
608,308.7214210860076
609,311.2442621326387
610,333.02207089449433
611,317.8748203701445
612,323.4786648667431
613,319.8724475818985
614,322.9356073464868
615,281.77429846212647
616,352.11168372683034
617,341.79292393415017
618,334.3255756731276
619,304.31853158052184
620,346.6209417583742
621,334.98918618883704
622,318.1807781285817
623,329.21575576690145
624,308.26891791194737
625,377.25513265929783
626,325.73304485839327
627,323.257183787679
628,382.88343632335614
629,290.2583630684705
630,365.66726241404615
631,320.2297084850329
632,348.7747862113221
633,310.5143879240603
634,322.9304772638539
635,331.80188350306923
636,325.1261270261132
637,331.1231790657552
638,307.55908207514364
639,329.00621875752154
640,340.29464009358935
641,315.98210101864146
642,330.8244924981378
643,333.15094294910904
644,329.754094315438
645,308.0746325140735
646,326.1823223627287
647,-47.51114165455508
648,288.91708522099293
649,327.4080007539529
650,355.9492254950003
651,335.9020679600016
652,322.98674653943317
653,307.73603337176723
654,334.70434599664736
655,325.67624772019946
656,307.1794003705612
657,349.2465018452307
658,345.9058056858684
659,-57.37420652637287
660,340.22579096252815
661,338.17905938774385
662,-105.1785072946116
663,360.5394713041345
664,333.93627133991976
665,413.3511601127189
666,374.4847038538169
667,396.0097235672213
668,373.0748535458298
669,378.86139278144094
670,361.9461986296635
671,388.0444259455479
672,415.9205286050767
673,374.01781471438045
674,387.33448165721035
675,360.77494708428736
676,366.7124908776292
677,430.12764301983225
678,392.49410720459446
679,-73.8347515557842
680,406.76440092878175
681,473.72596678340307
682,379.3557575507756
683,387.92952328339163
684,383.27235086769247
685,441.0617611662176
686,366.4209700835914
687,-20.522495649580204
688,390.92904150079335
689,440.9851457233334
690,-27.32957515532415
691,365.47871518064767
692,375.51942117352536
693,382.614323376226
694,417.18970416416016
695,434.739082042475
696,368.06312447131427
697,357.4320191459539
698,374.12439481916704
699,366.4351347715036
700,-100.48848413738382
701,439.53240161387055
702,376.4167815943342
703,367.0237525149072
704,414.9932509727109
705,387.31146636661003
706,405.7618076938988
707,401.96626397740005
708,389.6129865314812
709,380.49375686646107
710,382.2159714840436
711,405.1558477743251
712,425.0693423091561
713,394.9764179518664
714,-55.824755557205876
715,441.98311876021313
716,-83.43986489019504
717,413.4545817224463
718,464.9154324015148
719,414.738915135692
720,428.0904635868573
721,-102.46203305088585
722,462.7258096859473
723,414.87696399972106
724,477.2491621178452
725,-4.085284437553355
726,478.99334039799385
727,418.0021940764741
728,501.76913584916844
729,-17.642970418764847
730,-136.11646308825306
731,412.76398219739986
732,391.06780968865263
733,435.77201096932265
734,481.69874165024004
735,-73.29341136854988
736,471.68044175103313
737,390.4018987186117
738,49.56086414437786
739,450.09558096353726
740,469.2002147587908
741,448.2349861662615
742,468.90127235065336
743,458.81000312642544
744,-56.00549645205782
745,436.91613358073556
746,463.0584278044218
747,460.45698032274845
748,456.90793185101467
749,-49.66672929763952
750,496.1677436244453
751,434.68823905015967
752,463.35889757979487
753,442.6464584807136
754,449.1993275922319
755,450.19046814191574
756,480.53222564783675
757,471.0143299923324
758,-67.92865209688456
759,431.3411295038572
760,442.02525497635656
761,498.36460163709927
762,461.013375329482
763,454.42402142949624
764,421.88336497672265
765,431.95146736380553
766,456.9462456484915
767,463.67414644187795
768,-127.26598250372909
769,-128.60210589578594
770,-82.37658946581936
771,82.56071975580915
772,-168.353341388663
773,-63.454617110139026
774,429.71818088429546
775,463.87541952390205
776,427.79686102107297
777,-92.59329166620407
778,458.1118247059086
779,428.89812082615975
780,469.80211658949315
781,465.3702261446073
782,451.69156684107065
783,420.6533546421685
784,422.1972142395409
785,524.1068338315097
786,490.2165345308276
787,-31.818715609498852
788,471.4522617869941
789,-112.86605521076973
790,455.85644376707603
791,416.55607851986093
792,393.6884593606532
793,397.43586003580646
794,397.43415412698295
795,455.3464788621668
796,-169.1592188500554
797,404.01158736784384
798,417.94389390992285
799,445.9229548960198
800,411.25699900375344
801,469.58729452372273
802,445.37184063112466
803,432.56619786994696
804,451.93349590530676
805,444.92120015160197
806,492.2679723289761
807,457.9685098146627
808,475.25619825681775
809,510.1056143673663
810,563.9043261938984
811,600.8471991810611
812,544.0523955704231
813,544.001634208233
814,581.1317462078217
815,568.4302908528462
816,507.16825908456144
817,574.162202213166
818,511.29487085459743
819,551.2567045720709
820,537.5173104541087
821,1.7931891025193387
822,549.2954307205115
823,533.5721935830704
824,527.216711815101
825,575.9497099718674
826,496.77338780717866
827,596.9161613854648
828,529.6388893992097
829,-107.7788708047562
830,498.6119570822645
831,611.7873017478893
832,557.7815589444365
833,-117.47602698363228
834,-46.36765159113436
835,595.6147379805636
836,570.2886799437308
837,-81.03627288051258
838,-160.4394978335266
839,43.173760149721936
840,772.9498041083358
841,699.4342914167655
842,-66.52609868944073
843,-112.07524910960403
844,-88.40868675639226
845,-110.88791897407896
846,-4.1496288282111005
847,-72.14428464003063
848,-76.49504637739525
849,-58.369803996116694
850,-67.40505511235294
851,-62.353427368222775
852,673.8044341496798
853,-169.2433042358974
854,-14.547326714154305
855,3.899474567079658
856,-119.27243947527536
857,63.068974767797194
858,-128.6582200651603
859,656.1756141360927
860,-137.7595907000048
861,-58.540159496721046
862,-131.69094301776005
863,-102.0095045521639
864,-39.348826383293584
865,76.10057259395062
866,-151.80868895714113
867,666.5545020982781
868,-61.0200779985289
869,-161.89047784939618
870,-105.6803941738249
871,682.5875158397997
872,-42.53826655632467
873,-128.92104841485695
874,320.7870637250629
875,680.6358936400742
876,686.1628936337885
877,-67.18908724643241
878,-46.405978751092746
879,-108.41993288591239
880,-146.92550069123953
881,702.626508241729
882,-75.42685375714127
883,707.0192738686667
884,-98.75517350813578
885,-125.79036690081519
886,-60.54860809144525
887,-92.44499446193969
888,-130.73696522541383
889,273.5575821528083
890,-74.93701700473807
891,-103.62981140011013
892,126.1031678977454
893,153.6721543738103
894,-3.8150270099292753
895,-51.52433169396707
896,-96.44521766294297
897,-24.939767684176164
898,-52.18486507872498
899,-100.365273085933
900,35.920383714332495
901,-129.6262374217699
902,-107.09662107056687
903,43.93082045716436
904,-162.0362772735169
905,30.956402493883704
906,-62.93970943534231
907,-60.77279372257551
908,-127.10363053406185
909,10.860748265832008
910,-34.79243764244501
911,106.27730516485524
912,-144.68656635726867
913,59.518767756729716
914,-122.42224632279391
915,-80.74209556083592
916,-113.19888555870273
917,134.96701895136937
918,239.78847799940863
919,-134.13440718539925
920,-92.57842630296484
921,-54.20041993277164
922,-48.322051667795705
923,-85.16952467513349
924,29.49105737368137
925,58.323677629856284
926,-16.156934045340975
927,-127.93730623773881
928,31.526261511757294
929,-136.31379816956022
930,-125.16034480924584
931,314.67934207581004
932,-57.603031949833536
933,-131.9930859022442
934,47.40762102125581
935,35.51507505386571
936,-121.75559981117658
937,-64.18751673989495
938,-92.08633319014551
939,214.082878618506
940,-136.1731677036444
941,-134.26180087997972
942,-107.41475397904215
943,-12.04895991331712
944,-146.59315143864896
945,574.0462358874809
946,-95.1185049629115
947,-142.83810442327862
948,-141.65023705798836
949,-33.88586082899357
950,-131.74885588026885
951,584.2301893777249
952,571.0582282395394
953,588.1443448121119
954,69.49252765700713
955,345.4803848055254
956,-9.648603008365306
957,-60.405256476197785
958,-82.99188904061515
959,238.10770002448544
960,-144.24240209970282
961,344.0297621906922
962,590.8596381025961
963,560.7596624843414
964,607.0370881673723
965,237.5914983679788
966,-130.6445902250674
967,240.2247263062908
968,-133.90217572262645
969,601.6685742406565
970,603.17281384733
971,615.8219570749409
972,-107.57751295339457
973,646.7532516169448
974,637.4986154760987
975,660.2231114590742
976,32.3929558654619
977,699.2771456202743
978,770.0439307118497
979,754.1192073225994
980,763.477685851168
981,663.0745066126798
982,-86.98939625780257
983,709.3016232480691
984,156.38271991915383
985,703.6673480151044
986,671.1567215805021
987,670.6116189253547
988,666.931963516758
989,609.3670831342223
990,-35.35536943564722
991,640.7181115398437
992,663.4832767301955
993,685.3268432538331
994,-137.25918090381333
995,697.963092073376
996,695.4348660536731
997,727.2108360720421
998,732.6792608102099
999,777.0679446639557
1000,663.2095875779064
1001,705.4712782182412
1002,725.07732850303
1003,706.6415760787463
1004,722.153580424383
1005,725.3844043485525
1006,627.5573816917743
1007,630.2956468830766
1008,644.4141349226483
1009,616.3167617953663
1010,692.1200008568293
1011,618.4924895678636
1012,672.4167706675171
1013,782.1925342438954
1014,664.6169303574208
1015,672.6326820479269
1016,656.5344286801338
1017,579.9015229743063
1018,621.74894171069
1019,591.6846730578059
1020,718.1800433426329
1021,548.7882936364537
1022,588.2618198157608
1023,659.1358802559915
1024,673.4800405062072
1025,562.265291993997
1026,508.0077612410586
1027,580.8071163925728
1028,501.212191397907
1029,556.2395767191132
1030,561.4363482907576
1031,514.6721526712001
1032,479.65919982825886
1033,491.8572837608419
1034,479.996264940052
1035,480.49466592658825
1036,517.2560096410608
1037,461.40763257699444
1038,473.50287968476715
1039,467.01529779502937
1040,471.8594135092145
1041,475.2034417782646
1042,480.90207576740636
1043,470.62543525926685
1044,515.7084384865041
1045,482.47444879979173
1046,473.519720805247
1047,493.0690330260258
1048,513.2472391883091
1049,488.55285426829596
1050,481.71024094300157
1051,472.32837413544377
1052,499.26680734087563
1053,460.6005712217644
1054,463.0686346172733
1055,478.32742089867116
1056,464.6468907540557
1057,471.85901563749735
1058,463.32901248157486
1059,505.3059831101194
1060,472.0571467735085
1061,472.9491512282681
1062,486.4122773932161
1063,466.6123962105463
1064,471.39384197635957
1065,462.6803057093074
1066,543.6272014662007
1067,514.7514761480663
1068,553.1791287756404
1069,703.3415572531721
1070,552.2394104984734
1071,518.0597540794349
1072,538.6145662738738
1073,611.2797134822165
1074,597.8765442251862
1075,553.1110836969025
1076,617.4018194858741
1077,692.4164126192131
1078,622.7376907512689
1079,702.0217774436917
1080,756.8672996382821
1081,656.0319411097913
1082,443.9984261891497
1083,698.2428649099261
1084,713.391021730021
1085,691.4035388602283
1086,783.5120489913527
1087,311.9831232973219
1088,726.862380826737
1089,147.9272243578859
1090,721.6097962382071
1091,709.3957866556993
1092,650.4683994784459
1093,763.3298772128446
1094,785.8704053209358
1095,779.9972744465547
1096,729.1492091611942
1097,-121.62683337047062
1098,644.0002857926168
1099,649.8569588697866
1100,648.1170910032992
1101,691.259561016783
1102,733.0881520782503
1103,87.18945137244243
1104,711.5583883563679
1105,708.0100474771017
1106,380.1228222619846
1107,711.711080083942
1108,703.0469745829151
1109,736.1704122476781
1110,764.8291039423668
1111,739.61586088964
1112,770.3809725444793
1113,739.9412281970575
1114,713.8060632442258
1115,361.1019988054054
1116,727.935740872143
1117,762.5848144289253
1118,785.3661956501534
1119,775.3024413093653
1120,781.5436037514477
1121,758.2604855551078
1122,760.9212916212135
1123,777.8903125952941
1124,769.4770930960384
1125,759.457155130547
1126,-116.2457000071292
1127,756.8728338066791
1128,796.4080085901379
1129,783.4661657758006
1130,766.1895960488744
1131,735.519724212359
1132,735.4343863986622
1133,758.9018319902359
1134,727.5917843008225
1135,709.0756586243659
1136,747.0294538979442
1137,697.60125201048
1138,763.3592711952142
1139,733.8083895704223
1140,733.5927056357607
1141,736.3624857904207
1142,785.9486849366873
1143,740.7909130129718
1144,742.1587458422936
1145,744.6319049020586
1146,755.6163136802802
1147,739.8571473881751
1148,741.3043646606211
1149,734.1826092856678
1150,732.4834134450234
1151,713.6096011593323
1152,746.9856714998682
1153,732.9383493646823
1154,748.7855025793336
1155,746.1456430904691
1156,746.1366792556012
1157,735.9684757844018
1158,721.7311414659804
1159,744.6653356539568
1160,748.3018954413667
1161,763.8506272922417
1162,768.2641497441076
1163,794.7510966685859
1164,792.1139866688438
1165,754.0146180988279
1166,726.6958117924422
1167,754.9519265093869
1168,744.8290594158066
1169,128.6615262500126
1170,680.3071134250674
1171,751.4400285582406
1172,698.5034021663116
1173,701.1768300731077
1174,748.8630801883006
1175,696.2080238720213
1176,692.4465847679169
1177,666.537300190677
1178,654.1362104606553
1179,689.5435138751277
1180,657.745577037198
1181,647.8677995928302
1182,658.2908191063322
1183,650.78410872979
1184,627.7125519026839
1185,766.6189853634841
1186,631.3844279760074
1187,635.4557360273427
1188,644.6080624724858
1189,646.0572122132593
1190,635.0217265818221
1191,699.4945297808684
1192,646.2006959484238
1193,641.3681765119612
1194,706.2319588427218
1195,650.4383129550149
1196,673.2521580817443
1197,634.9728814049565
1198,650.4486090132921
1199,664.5021970321666
1200,611.8598987175852
1201,667.0454148983305
1202,623.6248830802701
1203,589.2677824074345
1204,589.3522197223781
1205,578.133665526917
1206,568.7490669296386
1207,532.561980554955
1208,520.7368777878451
1209,513.4795137548376
1210,549.9403860539089
1211,492.7780855000823
1212,495.2522265651523
1213,488.6300867757932
1214,480.36395541919705
1215,466.82173332961605
1216,484.5140730868107
1217,496.9449963274121
1218,489.8582994120835
1219,478.77776785219663
1220,480.31703796602426
1221,494.72751975193296
1222,495.8029481455102
1223,496.44771782097297
1224,495.30496983371273
1225,512.3272332462748
1226,494.75322497499474
1227,481.0928756597998
1228,478.84412015902376
1229,509.7311189157415
1230,480.870973162013
1231,472.384177221774
1232,474.29121351081864
1233,476.8702065601983
1234,481.26568286414846
1235,451.3836758340558
1236,462.1469583760525
1237,464.2039253848067
1238,462.55724255254944
1239,466.7404359235875
1240,441.27476497196614
1241,451.6079444957599
1242,448.640893741927
1243,439.626959073654
1244,433.8591484725881
1245,442.6540821381635
1246,438.7778972747082
1247,421.3742011134115
1248,418.18905486897734
1249,427.2006520642906
1250,415.9863190894293
1251,414.9294822419499
1252,407.15273465760777
1253,411.2078697561871
1254,388.78798647365886
1255,395.77620626392314
1256,394.5910873695761
1257,389.20341795494664
1258,388.00637601584845
1259,392.8971814986282
1260,402.43534415438484
1261,375.8983506083891
1262,389.9934404446735
1263,383.2560471316283
1264,383.5521215826249
1265,382.7821321716288
1266,366.3708056787171
1267,377.81151598616293
1268,376.3388154108897
1269,390.4739927562974
1270,375.6094110159145
1271,378.7618746379663
1272,377.6338920162654
1273,383.58683449477
1274,383.5198401015531
1275,376.04830883568593
1276,376.92580363759356
1277,364.93850643577827
1278,364.8634245348359
1279,363.36527273250533
1280,363.1116459930014
1281,380.9682833185811
1282,377.132739297972
1283,390.9625536382707
1284,363.54689887382244
1285,368.5918886748787
1286,357.92284055941394
1287,364.0439120628626
1288,359.70698369246065
1289,385.0032820844371
1290,349.89168713574793
1291,373.7698852471406
1292,371.1742362830743
1293,386.95099385990716
1294,383.0962695618974
1295,379.48059029204103
1296,372.89173033851256
1297,380.0154004740197
1298,370.0888949017858
1299,362.3591912768132
1300,388.7489976953636
1301,381.5834844767769
1302,370.52123637637385
1303,389.02570693644634
1304,403.4424535352843
1305,398.05567546197955
1306,377.25738556547924
1307,380.1184429275861
1308,398.94259806840716
1309,391.25453421218407
1310,408.8434474009843
1311,414.8017905363178
1312,403.60017205835294
1313,407.1090342825094
1314,390.14275810718857
1315,413.1750689492899
1316,408.02091141780517
1317,399.04251237643797
1318,392.5232683791628
1319,424.9320036841925
1320,408.1919479863036
1321,395.2614527972939
1322,408.49602562195724
1323,395.0745785713357
1324,409.05481897662946
1325,408.5929469692256
1326,407.2468490202443
1327,419.2420804970333
1328,415.7961504634969
1329,415.9751823671
1330,421.06519254865646
1331,423.8921329912034
1332,428.45153188968
1333,419.0657609802439
1334,425.2984333759846
1335,426.9824555315841
1336,435.09343428970544
1337,420.4233053024047
1338,418.4462067015662
1339,410.6768862447421
1340,419.0262629240924
1341,426.1956122100601
1342,421.53833001586065
1343,412.6079739116411
1344,426.8350365206302
1345,435.41528537386813
1346,424.07018149546764
1347,419.7311489715188
1348,419.4645386620992
1349,415.89604227097266
1350,419.2862931810444
1351,422.91840688386003
